time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg
22.364,2.5170403053112,-0.0564696351975508,2.34274341234646,0.0329808788732728,10.65291435,46.03385119
22.3645,2.51687587427346,-0.0605804126450636,2.34241455029676,0.0188398053562661,10.68142926,46.03563116
22.365000000000002,2.51720473634896,-0.0607448437432373,2.34274341234646,0.0377493803750255,10.73548878,45.96502561
22.3655,2.5170403053112,-0.0589361016644835,2.34257898132161,0.0249237556083468,10.41172575,45.85644732
22.366,2.51671144323574,-0.0617314303327207,2.3417568261975,0.0180176499147015,10.59885484,46.09911683
22.366500000000002,2.51687587427346,-0.0627180169229616,2.34257898132161,0.0288701017032403,10.68677581,46.00715161
22.367,2.51671144323574,-0.066828794390463,2.3419212572223,0.0163733390300737,10.74321156,45.94959919
22.3675,2.51671144323574,-0.0666643632915098,2.34241455029676,0.0364339316865452,10.86142962,45.88967347
22.368000000000002,2.51671144323574,-0.0643623279083811,2.34208568824711,0.0213062716779656,10.62083508,45.66005709
22.3685,2.51638258116032,-0.0646911901057179,2.3419212572223,0.0117692685424684,10.98499423,45.54495224
22.369,2.51654701219802,-0.0712684340701843,2.34241455029676,0.0272257908317581,10.84836029,45.44824044
22.369500000000002,2.51654701219802,-0.0757080737653376,2.3419212572223,0.0137424416105081,10.71113229,45.61140453
22.37,2.51621815012264,-0.0750503493650802,2.34241455029676,0.0310077058332021,10.73251847,45.90984648
22.3705,2.51621815012264,-0.0717617273688829,2.34208568824711,0.0201552540617311,10.70400357,45.86238056
22.371000000000002,2.5158892880473,-0.0762013670657535,2.3417568261975,0.0089739400244657,10.6974689,46.08191043
22.3715,2.51638258116032,-0.0737349005655837,2.34257898132161,0.0265680664826094,10.60717169,46.1430228
22.372,2.51638258116032,-0.0760369359655936,2.3419212572223,0.0155511835870099,10.84479593,46.15904255
22.3725,2.51638258116032,-0.0714328651697293,2.34241455029676,0.0301855503989978,10.62024102,46.36195934
22.373,2.51671144323574,-0.0658422077970607,2.34225011927193,0.021963996029661,10.81865726,46.31864669
22.3735,2.51654701219802,-0.0676509498855453,2.3417568261975,0.0142357348770671,10.69212235,46.37204585
22.374,2.51671144323574,-0.0632113102183663,2.34257898132161,0.0356117762556038,10.80083544,46.30915351
22.3745,2.51687587427346,-0.0638690346125341,2.34225011927193,0.0198263918854846,10.58994393,46.341193
22.375,2.51687587427346,-0.066171069994777,2.34274341234646,0.0369272249448733,10.82994441,46.36551929
22.3755,2.5170403053112,-0.0627180169229616,2.34257898132161,0.0280479462677472,10.51449824,46.25990762
22.376,2.51654701219802,-0.0678153809846252,2.3419212572223,0.0178532188263287,10.70459763,46.28898049
22.3765,2.51638258116032,-0.0653489145006444,2.34307227439621,0.0354473451693563,10.61073605,46.38213236
22.377,2.51687587427346,-0.0669932254894372,2.34241455029676,0.0255814799582903,10.49370612,46.50257712
22.3775,2.51654701219802,-0.0678153809846252,2.34274341234646,0.042189019689337,10.60301326,46.56902941
22.378,2.51671144323574,-0.0656777766982342,2.34274341234646,0.031500999093487,10.63925096,46.02851127
22.3785,2.51638258116032,-0.0691308297780244,2.34225011927193,0.021963996029661,10.63746878,46.47528422
22.379,2.51671144323574,-0.0637046035139605,2.34307227439621,0.0377493803750255,10.31192357,46.42069841
22.3795,2.5170403053112,-0.0635401724154081,2.34241455029676,0.0260747732205393,10.66835993,46.46282442
22.38,2.51654701219802,-0.0674865187864866,2.34257898132161,0.0407091399194941,10.59766672,46.77609947
22.3805,2.51654701219802,-0.0664999321925778,2.34274341234646,0.0310077058332021,10.6974689,46.5565696
22.381,2.51638258116032,-0.0709395718711577,2.3419212572223,0.0209774095019983,10.66538963,46.63548169
22.3815,2.51621815012264,-0.0684731053811557,2.34290784337133,0.0364339316865452,10.59053799,46.383319
22.382,2.51671144323574,-0.0691308297780244,2.34241455029676,0.0252526177833583,10.61964696,46.2842339
22.3825,2.51638258116032,-0.0715972962692955,2.34257898132161,0.0392292601480575,10.84598405,46.65446806
22.383,2.51671144323574,-0.0696241230758979,2.34257898132161,0.029363394964298,10.64222126,46.60166222
22.3835,2.51638258116032,-0.0738993316654465,2.3419212572223,0.0188398053562661,10.70875605,46.55360298
22.384,2.51605371908496,-0.0727483139668519,2.34307227439621,0.0354473451693563,10.63152817,46.51266363
22.3845,2.51638258116032,-0.0730771761663444,2.34241455029676,0.0236083069075049,10.43014163,46.54351648
22.385,2.51621815012264,-0.0760369359655936,2.34225011927193,0.0334741721328453,10.56499339,46.24982111
22.3855,2.51621815012264,-0.0743926249651623,2.34241455029676,0.0259103421331428,10.69034017,46.46460439
22.386,2.51621815012264,-0.0788322646712009,2.3419212572223,0.0153867524983371,10.67014211,46.59038907
22.3865,2.51605371908496,-0.0743926249651623,2.34241455029676,0.0356117762556038,10.55370624,46.85382491
22.387,2.51621815012264,-0.0724194517674442,2.3417568261975,0.0171954944726375,10.58578551,46.65624803
22.3875,2.51605371908496,-0.0760369359655936,2.34208568824711,0.0273902219189956,10.74974623,46.57436932
22.388,2.51621815012264,-0.0737349005655837,2.34208568824711,0.0204841162378979,10.73786502,46.64260158
22.3885,2.51621815012264,-0.0788322646712009,2.3417568261975,0.0102893887395429,10.90717229,46.74821324
22.389,2.51605371908496,-0.075872504865455,2.34257898132161,0.0255814799582903,10.80499387,46.63488837
22.3895,2.51638258116032,-0.0747214871650788,2.3417568261975,0.0132491483437688,10.54954781,46.81288556
22.39,2.5158892880473,-0.0773523847674673,2.3417568261975,0.0209774095019983,10.82816223,46.89298429
22.3905,2.51621815012264,-0.0760369359655936,2.34225011927193,0.0194975297091583,10.68202332,46.70312062
22.391000000000002,2.51605371908496,-0.0808054378788593,2.3417568261975,0.0106182509181113,10.84776623,46.83839849
22.3915,2.51572485700965,-0.0791611268722645,2.34241455029676,0.0245948934332557,10.62261726,46.83721184
22.392,2.51621815012264,-0.078174540269329,2.34208568824711,0.0158800457642955,10.79192453,46.84255175
22.392500000000002,2.5158892880473,-0.079818851274647,2.3419212572223,0.0249237556083468,10.80439981,46.85085829
22.393,2.5158892880473,-0.0768590914666054,2.34241455029676,0.0250881866958625,10.69152829,46.84789167
22.3935,2.51605371908496,-0.0809698689796358,2.3417568261975,0.0132491483437688,10.71826102,46.81763215
22.394000000000002,2.51621815012264,-0.0788322646712009,2.34290784337133,0.0321587234402564,10.72241944,46.63785499
22.3945,2.51638258116032,-0.0734060383659217,2.34225011927193,0.0208129784139848,10.84301374,46.76957291
22.395,2.51621815012264,-0.0768590914666054,2.34208568824711,0.030514412572739,11.04974683,46.65328141
22.395500000000002,2.51638258116032,-0.0734060383659217,2.34257898132161,0.0290345327902793,10.69806296,46.63607501
22.396,2.51621815012264,-0.0768590914666054,2.34225011927193,0.0199908229736179,10.89350889,46.67582772
22.3965,2.51638258116032,-0.0725838828671375,2.34290784337133,0.0374205182030238,10.68974611,46.63370172
22.397000000000002,2.51621815012264,-0.0679798120837261,2.34241455029676,0.0244304623456803,10.75984526,46.66752118
22.3975,2.51621815012264,-0.0725838828671375,2.34241455029676,0.0369272249448733,10.75212247,46.61886862
22.398,2.51654701219802,-0.0694596919765856,2.34290784337133,0.0338030343057948,10.77944926,46.80279905
22.398500000000002,2.51621815012264,-0.0729127450665876,2.34241455029676,0.0313365680067452,10.60004296,46.80813896
22.399,2.51671144323574,-0.0702818474733585,2.34307227439621,0.0407091399194941,10.69034017,46.615902
22.3995,2.51654701219802,-0.0671576565884326,2.34257898132161,0.0295278260512776,10.99271701,46.8734046
22.400000000000002,2.51638258116032,-0.0683086742819914,2.34241455029676,0.0342963275650707,10.76697399,46.78143939
22.4005,2.51671144323574,-0.0622247236277464,2.34274341234646,0.0344607586514565,10.71113229,46.55004304
22.401,2.51671144323574,-0.0656777766982342,2.34225011927193,0.0229505825566063,10.78895423,46.67167445
22.401500000000002,2.51671144323574,-0.066828794390463,2.34307227439621,0.0395581223196257,11.0034101,46.76067305
22.402,2.51687587427346,-0.0623891547261305,2.34241455029676,0.0268969286572235,10.80796417,46.50791704
22.4025,2.51654701219802,-0.0674865187864866,2.34208568824711,0.0331453099598168,10.61370636,46.84551837
22.403,2.51671144323574,-0.0663355010936669,2.34274341234646,0.0295278260512776,10.64697375,46.82534536
22.4035,2.51654701219802,-0.0735704694657421,2.34208568824711,0.0206485473259513,10.96539023,46.7891526
22.404,2.51621815012264,-0.0752147804651127,2.34307227439621,0.0370916560309432,10.79073641,46.93570362
22.4045,2.51638258116032,-0.0717617273688829,2.34225011927193,0.0237727379951798,10.71588478,46.98672948
22.405,2.51621815012264,-0.0752147804651127,2.34208568824711,0.0290345327902793,10.6612312,46.9428235
22.4055,2.51638258116032,-0.0715972962692955,2.34257898132161,0.0267324975699264,10.8768752,47.22168577
22.406,2.51605371908496,-0.0776812469681482,2.3419212572223,0.0150578903209315,10.7954889,46.92561711
22.4065,2.51638258116032,-0.0760369359655936,2.34290784337133,0.0313365680067452,10.67073617,46.93333032
22.407,2.51638258116032,-0.0707751407716762,2.3417568261975,0.0160444768529082,10.64103314,47.15642013
22.4075,2.51605371908496,-0.0763657981659346,2.34159239517271,0.0209774095019983,10.75390466,47.21575253
22.408,2.51605371908496,-0.0735704694657421,2.34225011927193,0.0209774095019983,10.74558781,47.20151275
22.4085,2.51621815012264,-0.0788322646712009,2.34159239517271,0.0104538198288371,10.72360756,46.94163686
22.409,2.51605371908496,-0.0829430421906165,2.34241455029676,0.0265680664826094,10.8150929,47.33560397
22.4095,2.51621815012264,-0.0738993316654465,2.3417568261975,0.0150578903209315,10.78360768,47.24779202
22.41,2.51605371908496,-0.0770235225668715,2.34159239517271,0.0198263918854846,10.61845884,47.16294669
22.4105,2.51621815012264,-0.0745570560651099,2.34208568824711,0.0222928582053891,10.49014175,47.28161149
22.411,2.51605371908496,-0.0796544201740195,2.3417568261975,0.0125914239878358,10.89529108,47.20922596
22.4115,2.51621815012264,-0.075872504865455,2.34257898132161,0.0287056706161813,10.46578527,47.03063545
22.412,2.51638258116032,-0.0735704694657421,2.3419212572223,0.0167022012071592,10.88935047,47.29585126
22.4125,2.51621815012264,-0.0742281938652358,2.34159239517271,0.0199908229736179,10.6356866,47.52962091
22.413,2.51654701219802,-0.0686375364803412,2.34257898132161,0.0245948934332557,10.58340926,47.47088183
22.4135,2.51621815012264,-0.0719261584684914,2.34208568824711,0.0158800457642955,10.77053835,47.26499842
22.414,2.51671144323574,-0.0683086742819914,2.34274341234646,0.0316654301802091,10.85667714,47.77229041
22.4145,2.51671144323574,-0.0663355010936669,2.34225011927193,0.0226217203810375,10.56083496,47.65421894
22.415,2.51654701219802,-0.0664999321925778,2.3419212572223,0.0247593245208111,10.84895435,47.80314325
22.4155,2.51687587427346,-0.0605804126450636,2.34257898132161,0.0357762073418316,10.92618223,47.41451606
22.416,2.51687587427346,-0.0637046035139605,2.34208568824711,0.0196619607973314,10.64578563,47.36349019
22.4165,2.51671144323574,-0.0607448437432373,2.34290784337133,0.0369272249448733,10.56974587,47.60022646
22.417,2.51736916738673,-0.058771670566541,2.34241455029676,0.0264036353952726,10.69628078,47.59013995
22.4175,2.51671144323574,-0.0623891547261305,2.34225011927193,0.0268969286572235,10.52340914,47.5592871
22.418,2.51687587427346,-0.0594293949584369,2.34290784337133,0.0349540519104953,10.81984538,47.54326736
22.4185,2.51671144323574,-0.063046879119877,2.34225011927193,0.0300211193120975,10.88519205,47.68091852
22.419,2.5170403053112,-0.058771670566541,2.34307227439621,0.0415312953473813,10.77647896,47.69990488
22.4195,2.5170403053112,-0.0556474797096222,2.34241455029676,0.029363394964298,10.54420127,47.73669097
22.42,2.51687587427346,-0.0615669992344209,2.34208568824711,0.0287056706161813,10.70578575,47.69812491
22.4205,2.5170403053112,-0.0592649638604314,2.34290784337133,0.031500999093487,10.41291387,47.74915077
22.421,2.51671144323574,-0.0651844834018811,2.34225011927193,0.0229505825566063,10.68915205,47.78356356
22.4215,2.51687587427346,-0.0622247236277464,2.3432367054211,0.0397225534053803,10.40519109,47.68091852
22.422,2.51687587427346,-0.0602515504487795,2.34257898132161,0.0275546530062133,10.83529096,47.96986729
22.4225,2.51671144323574,-0.0641978968097444,2.34208568824711,0.0262392043079159,10.58756769,47.8933285
22.423000000000002,2.5170403053112,-0.0617314303327207,2.34274341234646,0.0319942923535938,10.94994465,47.82865618
22.4235,2.51621815012264,-0.0669932254894372,2.34208568824711,0.0185109431797002,10.8406375,47.92477467
22.424,2.5170403053112,-0.0637046035139605,2.34307227439621,0.0374205182030238,10.87865738,48.01021332
22.424500000000002,2.51687587427346,-0.0627180169229616,2.34241455029676,0.0254170488708343,10.8602415,47.78475021
22.425,2.51654701219802,-0.0697885541752313,2.3417568261975,0.0224572892932233,10.57093399,47.79246342
22.4255,2.51654701219802,-0.0692952608772944,2.34274341234646,0.0285412395291026,10.79311265,47.65955885
22.426000000000002,2.51638258116032,-0.0773523847674673,2.34225011927193,0.0178532188263287,10.70400357,47.99716019
22.4265,2.51621815012264,-0.0734060383659217,2.34290784337133,0.0338030343057948,10.40578515,47.74855745
22.427,2.51638258116032,-0.0715972962692955,2.34208568824711,0.0193330986209652,10.78479581,47.69693826
22.427500000000002,2.51621815012264,-0.0753792115651664,2.3417568261975,0.0158800457642955,10.99687544,47.85060917
22.428,2.51638258116032,-0.0714328651697293,2.34225011927193,0.0232794447320954,10.79964732,47.84586258
22.4285,2.51605371908496,-0.075872504865455,2.3417568261975,0.012262561809749,10.69925108,47.78712351
22.429000000000002,2.51572485700965,-0.0750503493650802,2.34241455029676,0.0264036353952726,10.71826102,47.73016441
22.4295,2.51621815012264,-0.0753792115651664,2.3417568261975,0.0150578903209315,10.92321192,47.81441641
22.43,2.51605371908496,-0.0776812469681482,2.34159239517271,0.0124269928988024,10.81449884,47.6334526
22.430500000000002,2.51621815012264,-0.0747214871650788,2.34241455029676,0.0199908229736179,10.70756793,47.91231486
22.431,2.51621815012264,-0.0780101091689141,2.34159239517271,0.0129202861658424,10.74618187,47.65777888
22.4315,2.51621815012264,-0.0737349005655837,2.34257898132161,0.0303499814858783,10.83410284,47.90222836
22.432000000000002,2.51621815012264,-0.0702818474733585,2.34208568824711,0.0186753742679931,10.76162744,47.78119027
22.4325,2.51654701219802,-0.0699529852745859,2.3417568261975,0.0167022012071592,10.52043884,47.74618415
22.433,2.51687587427346,-0.0609092748414319,2.34257898132161,0.0262392043079159,10.76697399,47.72957108
22.433500000000002,2.51671144323574,-0.0622247236277464,2.3419212572223,0.0176887877379359,10.86380586,47.82094297
22.434,2.51671144323574,-0.0561407730023165,2.34290784337133,0.0323231545268993,10.75865714,47.88620861
22.4345,2.51753359842451,-0.0521944266660411,2.34225011927193,0.0239371690828347,10.75152841,47.861289
22.435,2.51720473634896,-0.0579495150771437,2.3419212572223,0.0213062716779656,10.43014163,47.76339055
22.4355,2.51687587427346,-0.0584428083707191,2.34257898132161,0.0316654301802091,10.63212223,48.24338963
22.436,2.51654701219802,-0.0641978968097444,2.34225011927193,0.0213062716779656,10.91192477,47.95147424
22.4365,2.51687587427346,-0.063046879119877,2.34290784337133,0.0395581223196257,10.75687496,47.95266089
22.437,2.51671144323574,-0.0602515504487795,2.34225011927193,0.0275546530062133,10.70222138,47.99716019
22.4375,2.51671144323574,-0.0651844834018811,2.34208568824711,0.0249237556083468,10.84420187,48.0048734
22.438,2.51687587427346,-0.0638690346125341,2.34257898132161,0.0347896208241688,10.73014223,47.97283391
22.4385,2.51654701219802,-0.0686375364803412,2.34241455029676,0.024266031258085,10.43014163,47.96096743
22.439,2.51687587427346,-0.0633757413168767,2.34307227439621,0.0425178818601969,10.65350841,48.1211649
22.4395,2.5170403053112,-0.0595938260564634,2.34290784337133,0.030514412572739,10.80915229,47.99716019
22.44,2.51687587427346,-0.0635401724154081,2.34225011927193,0.0267324975699264,10.8602415,48.31577516
22.4405,2.51687587427346,-0.0602515504487795,2.34290784337133,0.0390648290622439,10.76637993,48.32052175
22.441,2.51671144323574,-0.0651844834018811,2.34225011927193,0.0244304623456803,10.78063738,48.1656642
22.4415,2.51687587427346,-0.0628824480214088,2.34307227439621,0.0416957264328997,10.56083496,47.98707368
22.442,2.51687587427346,-0.0602515504487795,2.34241455029676,0.0291989638772986,10.70875605,48.1484578
22.4425,2.51671144323574,-0.0658422077970607,2.3419212572223,0.0272257908317581,10.75331059,48.12353819
22.443,2.51671144323574,-0.0646911901057179,2.34290784337133,0.0331453099598168,10.71350853,48.25228949
