time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
21.704,2.505530133,-0.071432865,2.453241064,0.031007706,10.03010568,57.02081523,0.0007556760312934953,0.002111508529150463
21.7045,2.505530133,-0.077023523,2.454063219,0.043504468,9.981986776,57.52336062,0.0007545122114758264,0.0021108559016551048
21.705,2.505530133,-0.073406038,2.453405495,0.032816448,10.09545235,57.34061684,0.000753343920753969,0.002110046272485522
21.7055,2.505530133,-0.070117416,2.454063219,0.052219316,9.921392596,57.35426329,0.0007521716233949119,0.0021093592260111697
21.706,2.504872409,-0.074063763,2.453569926,0.036762794,9.83525381,57.22135873,0.0007509297738562965,0.0021085481689482443
21.7065,2.505858995,-0.069624123,2.453241064,0.028376808,9.913669808,57.42783547,0.0007498489157988478,0.0021077444078499707
21.707,2.505694564,-0.073734901,2.454063219,0.043668899,9.673075268,57.41418901,0.0007486503801590044,0.002107046481163441
21.7075,2.505694564,-0.068473105,2.453405495,0.036927225,9.897036111,57.55836674,0.0007474663965951012,0.0021061915313339945
21.708,2.505858995,-0.064197897,2.45422765,0.048601832,9.894065808,57.62066575,0.0007462974134556672,0.0021054756501946814
21.7085,2.505858995,-0.068144243,2.453569926,0.034460759,9.777629932,57.69839119,0.0007451111082011489,0.0021046029797802484
21.709,2.505858995,-0.064362328,2.452912202,0.023608307,9.998026412,57.59099956,0.0007439244273524761,0.002103721100250147
21.7095,2.505858995,-0.067979812,2.453734357,0.038242674,10.01822447,57.65033195,0.0007427378142450117,0.0021029775922797676
21.71,2.505858995,-0.065020052,2.453076633,0.02706136,10.15545247,57.74229717,0.0007415517106810589,0.0021020765994492602
21.7105,2.506023426,-0.06173143,2.454063219,0.046464228,10.09069986,57.70669773,0.0007403830585825086,0.0021013307179132404
21.711,2.505858995,-0.065020052,2.453405495,0.033638603,9.993273927,57.66931832,0.0007391830259916416,0.0021004113215511377
21.7115,2.505694564,-0.060087119,2.453076633,0.023115014,10.10079889,57.71856421,0.0007379848191652022,0.002099515495187007
21.712,2.506023426,-0.062553586,2.453898788,0.041695726,9.889313324,57.90486793,0.0007368381441791463,0.002098725280531309
21.7125,2.506187857,-0.062553586,2.453405495,0.031336568,9.926739141,57.72034418,0.0007356778963889326,0.0020977943256677636
21.713,2.505530133,-0.061073706,2.45422765,0.05287704,9.840600355,57.96657363,0.0007344387351687649,0.0020969859565201678
21.7135,2.506023426,-0.064526759,2.453569926,0.039064829,9.977828352,57.79866294,0.0007333181734139392,0.002096020819444668
21.714,2.506023426,-0.058607239,2.453405495,0.030349981,10.17802677,57.89715472,0.0007321523251600103,0.0020950960022439653
21.7145,2.506187857,-0.061402568,2.454063219,0.046299797,9.655847511,57.82120925,0.0007310076229825644,0.002094244280099419
21.715,2.505858995,-0.061238137,2.453569926,0.036927225,10.11505635,57.97310019,0.0007298187188010806,0.002093268577244291
21.7155,2.505858995,-0.061402568,2.454392081,0.057152248,9.904758899,58.0253127,0.0007286680751393763,0.0020924157244767245
21.716,2.505858995,-0.064855621,2.453898788,0.043340037,9.93624411,57.94046737,0.0007275231092833078,0.0020914228773998003
21.7165,2.506187857,-0.061238137,2.453569926,0.031172137,9.793669568,57.98793329,0.0007264172427413318,0.002090437861780865
21.717,2.506023426,-0.063704604,2.45422765,0.04975285,9.891689566,57.91258114,0.0007252688516048377,0.00208954273343051
21.7175,2.505858995,-0.062718017,2.453569926,0.038078243,10.14951186,58.21398972,0.0007241276204577893,0.002088507424175023
21.718,2.506187857,-0.060415982,2.454556512,0.057316679,9.614263269,58.00157974,0.0007230432318504154,0.002087628047168716
21.7185,2.506023426,-0.066006639,2.454063219,0.045642072,9.958224352,58.24899583,0.0007219175540211741,0.002086592499435983
21.719,2.506023426,-0.061402568,2.453569926,0.035611776,9.969511504,58.26323561,0.000720816766957069,0.002085548619429326
21.7195,2.506023426,-0.065842208,2.454392081,0.05287704,9.826936961,58.13863758,0.0007197247744677142,0.0020846277469137612
21.72,2.505858995,-0.065020052,2.453898788,0.044819917,9.719411994,57.96301368,0.0007186254780064481,0.0020835670585051275
21.7205,2.506023426,-0.064197897,2.454720943,0.057974404,9.848917203,58.21932963,0.000717568548739951,0.0020826299130392105
21.721,2.505530133,-0.068637536,2.453898788,0.045148779,9.933867868,58.30298831,0.0007164556082660659,0.0020815204906647544
21.7215,2.505694564,-0.067157657,2.453569926,0.034789621,9.78594678,58.31366814,0.0007154183606777563,0.0020804521842609216
21.722,2.505858995,-0.071761727,2.454392081,0.047615245,10.01168981,58.25670904,0.0007143914227930696,0.002079490577480532
21.7225,2.505694564,-0.068801968,2.453734357,0.036433932,9.814461689,58.17839028,0.0007133424101766243,0.0020783728628853172
21.723,2.505365702,-0.06617107,2.454392081,0.061591888,9.762184357,58.37359387,0.0007122879701030919,0.002077378682065422
21.7235,2.505530133,-0.070281847,2.453734357,0.039722553,9.940996595,58.40563336,0.0007112940153347653,0.0020762449985922368
21.724,2.505858995,-0.068308674,2.453241064,0.029198964,9.870897445,58.45191263,0.0007103281457042452,0.002075119445888965
21.7245,2.505694564,-0.073570469,2.453898788,0.045642072,10.08891768,58.49047869,0.0007093251863367614,0.00207410038786735
21.725,2.505694564,-0.072748314,2.453405495,0.032487586,9.909511384,58.75213455,0.0007083512676746213,0.002072957795266071
21.7255,2.505858995,-0.071597296,2.454392081,0.052383747,9.780006174,58.555151,0.0007074067428170818,0.0020719550492317986
21.726,2.505530133,-0.074228194,2.453734357,0.037584949,9.889907384,58.70051537,0.0007064261874458353,0.00207078008217781
21.7265,2.505694564,-0.072419452,2.452912202,0.025417049,9.919016353,58.82808002,0.0007055084858433166,0.0020695805318540032
21.727,2.505694564,-0.073899332,2.453734357,0.040544709,9.848323143,58.7533212,0.0007045882029225336,0.002068536805489222
21.7275,2.505530133,-0.069459692,2.453405495,0.031172137,9.991491746,58.75154123,0.0007036656702451343,0.0020673696056369775
21.728,2.505858995,-0.064362328,2.45422765,0.050246143,9.861986536,58.61626337,0.0007028069859462689,0.00206630954594709
21.7285,2.505694564,-0.066828794,2.453569926,0.032158723,9.85604593,58.90817876,0.0007019139285664386,0.0020650938303152615
21.729,2.505858995,-0.06765095,2.453241064,0.02262172,9.872085566,58.99777068,0.0007010690866251705,0.002063903100014276
21.7295,2.505858995,-0.069624123,2.453898788,0.038407105,9.856639991,58.76756098,0.000700223498554283,0.0020628029535405294
21.73,2.505694564,-0.066664363,2.453076633,0.032816448,9.894065808,58.94437152,0.0006993774683244818,0.002061546862993138
21.7305,2.505858995,-0.062882448,2.453898788,0.045970935,9.869115263,58.86545943,0.0006985805653711842,0.0020604472480371732
21.731,2.505694564,-0.064033466,2.453241064,0.031336568,9.809709204,58.94021825,0.0006977673105733385,0.002059191807044815
21.7315,2.506023426,-0.062718017,2.452912202,0.021306272,9.896442051,59.05057651,0.0006970202657808363,0.002057961178901219
21.732,2.506023426,-0.066993225,2.453734357,0.03774938,9.951689686,58.96751115,0.0006962576737514433,0.00205683745933542
21.7325,2.505694564,-0.067322088,2.453405495,0.028705671,9.943372838,59.21314728,0.0006954798120773994,0.002055590850404933
21.733,2.505858995,-0.065677777,2.454063219,0.04975285,9.63505539,58.99895732,0.0006947689931163098,0.0020544354580615434
21.7335,2.505694564,-0.067157657,2.453569926,0.034789621,9.787728962,59.10041572,0.0006940432099264391,0.0020531577504424308
21.734,2.506023426,-0.062882448,2.453241064,0.029034533,9.874461809,59.3549517,0.0006933849979452537,0.002051889091035487
21.7345,2.506023426,-0.064197897,2.454063219,0.046464228,9.851887506,59.26357981,0.0006927125731791774,0.002050728074209171
21.735,2.506187857,-0.059758257,2.453569926,0.037091656,9.516837332,59.00311059,0.000692075691397632,0.002049428399037381
21.7355,2.506352288,-0.054825324,2.45422765,0.052219316,9.616045451,58.99243076,0.0006914583316363113,0.0020482369407585875
21.736,2.505858995,-0.059264964,2.453898788,0.041202433,9.837630052,59.25349331,0.000690794964042437,0.0020469401690146826
21.7365,2.506352288,-0.059758257,2.453569926,0.031829861,9.746738781,59.21789387,0.0006902501411726137,0.0020456366810152893
21.737,2.505530133,-0.066499932,2.45422765,0.047121952,9.921392596,59.19119429,0.0006895937769377647,0.0020444250753642603
21.7375,2.505858995,-0.064362328,2.453569926,0.035940638,9.912481687,59.22916702,0.000689072454382982,0.002043075324133916
21.738,2.506023426,-0.060909275,2.45422765,0.056165662,9.917234171,59.44276365,0.0006885548523943839,0.0020418505764246576
21.7385,2.506023426,-0.064526759,2.454063219,0.043011175,9.869115263,59.33181207,0.0006880414231004496,0.0020405373087056737
21.739,2.505858995,-0.06173143,2.453569926,0.03314531,9.966541201,59.5602418,0.0006875323788199676,0.0020391848544790655
21.7395,2.506023426,-0.064362328,2.45422765,0.048766263,9.860204355,59.33537201,0.0006870771972813293,0.002037941090308211
21.74,2.506023426,-0.065513346,2.453569926,0.037256087,9.766936841,59.33833863,0.0006866268093888597,0.0020365594939523272
21.7405,2.506023426,-0.064526759,2.454392081,0.055672369,9.787728962,59.67831326,0.0006861979131333594,0.002035319723586815
21.741,2.505858995,-0.069459692,2.453734357,0.04218902,9.818026052,59.67831326,0.0006857741979050529,0.0020339259889933644
21.7415,2.505694564,-0.069459692,2.453569926,0.032487586,9.616639511,59.48429633,0.0006853721166057739,0.0020325754429780687
21.742,2.505530133,-0.075708074,2.454063219,0.04827297,10.03961065,59.58456808,0.0006849916142066847,0.002031284423811467
21.7425,2.505365702,-0.072583883,2.453569926,0.035447345,9.887531142,59.23688023,0.000684632628451915,0.002029888689064249
21.743,2.505858995,-0.068637536,2.454392081,0.054028058,9.898224232,59.9417491,0.0006843610958233309,0.0020286186313367913
21.7435,2.505530133,-0.070117416,2.453734357,0.039064829,9.647530662,59.95717553,0.0006840293601568326,0.00202719496691157
21.744,2.505858995,-0.066335501,2.453405495,0.029692257,10.00634326,59.72637251,0.0006837856162086897,0.002025798351526002
21.7445,2.505858995,-0.069295261,2.453898788,0.042517882,9.871491506,59.93462922,0.0006835314635402247,0.0020244778967178217
21.745,2.505694564,-0.069295261,2.453405495,0.030678844,9.851887506,59.71509935,0.0006832835378895608,0.002023052861864149
21.7455,2.505694564,-0.067157657,2.454063219,0.049588419,9.920798535,59.78867152,0.0006830747354887715,0.0020217371403079185
21.746,2.505365702,-0.072419452,2.453734357,0.034296328,10.00812544,59.85809043,0.000682855671230727,0.0020203172219132835
21.7465,2.505694564,-0.072419452,2.453241064,0.024594893,9.88574896,60.09601334,0.0006827249985810687,0.0020188752209952913
21.747,2.505530133,-0.076036936,2.453898788,0.039722553,9.804362659,59.85334383,0.0006825677781447613,0.0020175425223164056
21.7475,2.505365702,-0.07061071,2.453076633,0.028047946,9.912481687,60.05982057,0.0006824333759216513,0.0020160561096280154
21.748,2.506023426,-0.065842208,2.454063219,0.043833331,9.894065808,59.96607539,0.0006824041528333383,0.002014744917049048
21.7485,2.505858995,-0.067157657,2.453405495,0.031500999,9.924362899,60.18323196,0.0006823161082056354,0.002013263886319139
21.749,2.506023426,-0.058936102,2.452747771,0.019661961,9.661194056,60.09897996,0.0006822845912362386,0.0020117771669117953
21.7495,2.506187857,-0.059758257,2.453569926,0.038407105,10.1067395,60.30782999,0.0006822768984339742,0.002010432404523045
21.75,2.506023426,-0.058113946,2.453076633,0.024266031,9.666540601,59.97556857,0.000682260320650979,0.0020089503069638326
21.7505,2.506516719,-0.055154186,2.453734357,0.043997762,9.692085207,60.08058691,0.0006823336883636868,0.0020075777581742647
21.751,2.506187857,-0.059758257,2.453405495,0.02854124,9.847135021,60.25977075,0.0006823492395105416,0.0020061012329711937
21.7515,2.506187857,-0.057456222,2.452912202,0.02097741,9.992679867,60.26748396,0.0006824220630668157,0.0020046028284716145
21.752,2.506352288,-0.06173143,2.453734357,0.038735967,9.932085686,60.49176042,0.0006825356989858098,0.0020032304118269974
21.7525,2.506023426,-0.060580413,2.453241064,0.027554653,9.764560599,60.159499,0.0006826244120834864,0.0020017211801090923
21.753,2.506187857,-0.058278377,2.453898788,0.046957521,9.929709444,60.29833681,0.0006827867763676855,0.002000322005674646
21.7535,2.506023426,-0.063046879,2.453569926,0.03610507,9.629114784,60.38614875,0.0006829405453827422,0.0019988193526559255
21.754,2.506187857,-0.06025155,2.453076633,0.033474172,9.826936961,60.39564194,0.0006831515139516951,0.0019972953083748023
21.7545,2.506023426,-0.065348915,2.454063219,0.043340037,9.919610414,60.48167391,0.0006833539268231046,0.0019959142328226133
21.755,2.506023426,-0.060580413,2.453569926,0.03462519,9.972481807,60.60567862,0.000683597066520895,0.001994380546394539
21.7555,2.506187857,-0.056305204,2.454392081,0.055179075,9.8655509,60.47040076,0.0006838809394027226,0.0019929741188062376
21.756,2.505858995,-0.060744844,2.454063219,0.041695726,9.783570538,60.4045418,0.0006841397739153709,0.0019914486412921633
21.7565,2.506187857,-0.057620653,2.453405495,0.03166543,9.99624423,60.49532036,0.0006844886084526767,0.001989886199823039
21.757,2.506187857,-0.063375741,2.45422765,0.04827297,9.903570778,60.68755733,0.000684828891329076,0.0019884674228358825
21.7575,2.506187857,-0.058607239,2.453734357,0.036269501,9.696243631,60.36716239,0.0006851936104456048,0.0019869130010708113
21.758,2.506352288,-0.055318618,2.454063219,0.055672369,9.853669688,60.61635845,0.0006855992472661151,0.0019854368015781295
21.7585,2.506187857,-0.061073706,2.453898788,0.04218902,9.842976597,60.70357708,0.0006859965064489708,0.0019839073285071425
21.759,2.506187857,-0.058442808,2.453405495,0.033309741,9.969511504,60.59677876,0.0006864346298216368,0.001982340898781113
21.7595,2.505694564,-0.064033466,2.454556512,0.049423987,9.842382537,60.27638382,0.0006868475772024028,0.0019809348794380278
21.76,2.505858995,-0.065348915,2.453569926,0.042353451,9.823966658,60.55109282,0.0006873501185209871,0.001979311422324121
21.7605,2.505858995,-0.06469119,2.45422765,0.0558368,9.851293446,60.50718684,0.0006878599345473563,0.001977848711267699
21.761,2.505530133,-0.069624123,2.453898788,0.041860158,10.04317502,60.90056063,0.0006883604716595428,0.00197628370889025
21.7615,2.505694564,-0.065020052,2.453569926,0.032487586,9.890501445,60.79198235,0.0006889337105193452,0.0019747150097390092
21.762,2.505858995,-0.067815381,2.45422765,0.047615245,9.893471748,60.86377455,0.0006895303138667709,0.001973241208880082
21.7625,2.505858995,-0.065677777,2.453569926,0.034789621,9.69505551,60.97947272,0.0006901339405056884,0.0019716322740010225
21.763,2.505530133,-0.063046879,2.45422765,0.053205902,9.829313204,60.70239043,0.0006907280079847943,0.001970151348999559
21.7635,2.506023426,-0.067322088,2.453734357,0.037420518,9.930897565,60.73858319,0.0006914274717945115,0.001968551900846863
21.764,2.505858995,-0.06321131,2.453241064,0.028870102,10.03782847,61.20078256,0.0006920844253639191,0.0019669487935717136
21.7645,2.505858995,-0.067322088,2.454063219,0.043340037,9.851887506,61.15865656,0.0006927810419420867,0.0019654733924667524
21.765,2.505694564,-0.068637536,2.453405495,0.031336568,9.458619394,60.7338366,0.0006934842111377326,0.001963846394397274
21.7655,2.505694564,-0.06913083,2.454063219,0.054685782,9.914857929,61.28444124,0.0006942265885087141,0.001962347443591868
21.766,2.505530133,-0.071926158,2.453405495,0.034460759,10.25584871,61.4197191,0.0006949750502908444,0.0019607135028597063
21.7665,2.506023426,-0.065842208,2.453076633,0.023115014,10.12753162,61.19484932,0.0006958117429873447,0.0019591087032316537
21.767,2.505858995,-0.067322088,2.453734357,0.038242674,9.891095505,61.19959591,0.0006966052216622236,0.0019575986324681634
21.7675,2.505858995,-0.066335501,2.452912202,0.024594893,9.881590536,61.27198143,0.000697437619676772,0.001955936749708594
21.768,2.506023426,-0.065184483,2.453734357,0.043175606,9.937432232,61.17052304,0.0006983087904901015,0.001954435459458201
21.7685,2.505858995,-0.067486519,2.453405495,0.028870102,10.2107001,61.36928656,0.0006991693112051809,0.0019528154462602498
21.769,2.505858995,-0.063869035,2.452912202,0.018675374,9.871491506,61.21502233,0.0007000682948027757,0.0019511752904822874
21.7695,2.505530133,-0.067322088,2.453734357,0.034954052,9.331490427,61.1770496,0.0007009560727268577,0.0019496628404223238
21.77,2.506023426,-0.063540172,2.452912202,0.02262172,9.723570418,61.68315494,0.0007019475183748957,0.00194798227046528
21.7705,2.506023426,-0.06025155,2.453569926,0.041531295,9.859610294,61.51168432,0.0007029111453448113,0.0019464459707618695
21.771,2.505858995,-0.063375741,2.453241064,0.029527826,9.747926902,61.5484704,0.0007038797754212352,0.0019448073801371013
21.7715,2.506352288,-0.059429395,2.452912202,0.020319685,10.06396714,61.38886626,0.0007049354960811287,0.001943165063570335
21.772,2.506023426,-0.062224724,2.453898788,0.038900398,9.601193936,61.62797581,0.0007059303040528027,0.00194165058604397
