time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
12.515,2.503885822,-0.059758257,2.449952443,0.043504468,29.98281882,54.38705014,0.0032941188445565267,0.010231292041546894
12.5155,2.504050253,-0.058113946,2.44945915,0.032487586,30.08440318,54.40188324,0.004845366131615052,0.00552821392406609
12.516,2.50355696,-0.06025155,2.450445736,0.047779677,29.84974924,54.43392274,-0.00014387579870754795,0.015627617896833767
12.5165,2.503721391,-0.063540172,2.449623581,0.034789621,30.2091559,54.63387291,0.0014807075725555092,0.007637292883030677
12.517,2.503885822,-0.067486519,2.449294719,0.043997762,29.95073955,54.50037502,0.0031407237231861032,0.004571588219026094
12.5175,2.503721391,-0.065842208,2.449788012,0.040051416,29.85509579,54.37043707,0.0015454595390433762,0.009713304153209824
12.518,2.504050253,-0.061238137,2.449130288,0.028212377,30.1277696,54.59827348,0.0049135023067629225,0.0033252184040771238
12.5185,2.503885822,-0.062389155,2.449952443,0.046135366,30.09866063,54.74423117,0.003375253146460837,0.011711245108654235
12.519,2.503721391,-0.063375741,2.449294719,0.03314531,30.03093773,54.51283483,0.0018592402313650773,0.005269342685403721
12.5195,2.503885822,-0.066335501,2.44945915,0.042517882,29.94776924,54.58047376,0.0036491486597508734,0.007016087417129136
12.52,2.503721391,-0.064526759,2.449788012,0.036762794,29.92519494,54.63446624,0.0021624134429768663,0.010371269918890744
12.5205,2.503885822,-0.061566999,2.449130288,0.025910342,30.16816572,54.75431768,0.003970711763080392,0.0038226220828287078
12.521,2.503721391,-0.059429395,2.450116874,0.043175606,30.09628439,54.76499751,0.0024911604423516628,0.0136779325765509
12.5215,2.503721391,-0.064855621,2.449623581,0.029527826,29.66262016,54.79881698,0.0026511244596780104,0.00869509950214354
12.522,2.503885822,-0.068637536,2.449294719,0.038900398,29.96262076,55.12633181,0.004445272345719237,0.005317979384712771
12.5225,2.50355696,-0.070775141,2.449623581,0.037420518,29.66677858,54.62793967,0.0012914143904503496,0.008481212238416804
12.523,2.503392529,-0.07061071,2.449130288,0.027390222,29.79806597,55.04741972,-0.00023764020020229507,0.0033886330412190068
12.5235,2.502899236,-0.070446279,2.450116874,0.045970935,30.13192803,54.88188233,-0.005078610761415161,0.01306406052755265
12.524,2.503228098,-0.07209059,2.44945915,0.034460759,30.11113591,55.02368676,-0.0017243704101493561,0.006269854769283003
12.5245,2.503392529,-0.074063763,2.449623581,0.046628659,29.90737312,54.71041171,-4.2991759949205624e-05,0.007675585543998114
12.525,2.503392529,-0.072419452,2.449952443,0.043175606,30.10044282,54.88722225,-3.579524506665736e-05,0.010709483969165257
12.5255,2.50355696,-0.069295261,2.44945915,0.033638603,29.76242234,54.94714797,0.0015854484240356518,0.005511580297081049
12.526,2.50355696,-0.071104003,2.450445736,0.05139716,29.93588803,55.00173377,0.0015326707995533882,0.015108381110401959
12.5265,2.50355696,-0.067815381,2.449788012,0.040380278,29.87232355,54.97384755,0.0014516630158538427,0.008264289423415437
12.527,2.503721391,-0.06913083,2.449952443,0.058138835,30.03866051,55.11031206,0.002989108330985609,0.009650221372314907
12.5275,2.50355696,-0.068473105,2.450116874,0.047121952,30.02737336,54.99224059,0.0012152809657531734,0.0110507132630765
12.528,2.503721391,-0.064197897,2.449788012,0.037091656,29.74400646,55.10971873,0.002711372915007209,0.007538592736215469
12.5285,2.503721391,-0.066664363,2.450116874,0.060276439,30.03687833,55.19812401,0.0025490509562312033,0.010629317707211962
12.529,2.503885822,-0.062389155,2.449952443,0.042517882,29.97093761,55.11149871,0.004022056569740923,0.008817406553964636
12.5295,2.503885822,-0.06321131,2.449952443,0.055179075,29.8218284,55.1583713,0.0038472819015644743,0.00868407275325929
12.53,2.503885822,-0.060909275,2.450281305,0.055014644,29.91568997,55.11683862,0.003674795233904343,0.011876786822832077
12.5305,2.504214684,-0.056962928,2.449952443,0.038407105,30.12598742,55.40756736,0.006799069670736372,0.008531958011223363
12.531,2.504050253,-0.060580413,2.450774598,0.056001231,29.69648161,55.41646722,0.005004348891952559,0.016738317702911443
12.5315,2.504050253,-0.058113946,2.450116874,0.049423987,29.63826367,55.59031115,0.004873453875764052,0.010187245980416358
12.532,2.504214684,-0.060909275,2.450116874,0.05435692,29.7463827,55.30788894,0.0064116044357292136,0.010254122218516588
12.5325,2.504050253,-0.06025155,2.450281305,0.048601832,29.88717506,55.42655373,0.004690589268744428,0.012004389991049646
12.533,2.503885822,-0.057949515,2.449952443,0.037584949,29.72262028,55.2449966,0.0030031179701009445,0.008858245965135764
12.5335,2.503721391,-0.062060293,2.450774598,0.054192489,29.92163058,55.27822274,0.0013525381499293705,0.017255351859110913
12.534,2.503885822,-0.05564748,2.450116874,0.04070914,30.00658124,55.16430454,0.00302998039290166,0.01088251796572461
12.5345,2.504214684,-0.05712736,2.449952443,0.054521351,29.9875713,55.55055844,0.006392733352656237,0.009466546202726094
12.535,2.50355696,-0.059758257,2.450281305,0.044326624,30.12598742,55.65083019,-6.873922397699916e-05,0.013001950159493087
12.5355,2.503885822,-0.058607239,2.44945915,0.030678844,29.88479882,55.3862077,0.0033769217195659994,0.005039709174792663
12.536,2.503721391,-0.064197897,2.450116874,0.049588419,30.20499748,55.58497123,0.001929564662329783,0.01188257312160785
12.5365,2.503885822,-0.060087119,2.44945915,0.035447345,30.09569033,55.6288772,0.0038083956470702507,0.005570924303539741
12.537,2.50355696,-0.062060293,2.449788012,0.049259556,29.97331385,55.52089224,0.0007885800127461286,0.009118772690475008
12.5375,2.503885822,-0.064362328,2.449788012,0.03922926,29.77430355,55.58734453,0.004376126726264395,0.009365480642941907
12.538,2.503721391,-0.062060293,2.449294719,0.028376808,29.97331385,55.49597264,0.003055913793053198,0.004660903294342796
12.5385,2.503228098,-0.067486519,2.449952443,0.044491055,29.99707627,55.81814755,-0.0015333872651040184,0.011442770876248686
12.539,2.503721391,-0.065184483,2.44945915,0.031829861,30.03153179,55.80984101,0.0037564996810488904,0.006685969479617274
12.5395,2.503721391,-0.068473105,2.449623581,0.046135366,30.16638354,55.91070609,0.004120150235618151,0.008473847038378965
12.54,2.503228098,-0.069459692,2.449788012,0.035611776,30.28994814,56.06556364,-0.00044935503000668797,0.010225911693345413
12.5405,2.50355696,-0.068473105,2.449130288,0.024594893,29.925789,55.7427954,0.0031954121499417343,0.0037182501334639484
12.541,2.50355696,-0.073899332,2.449952443,0.041038002,30.04400706,55.98249829,0.003537254145976947,0.011969784007760378
12.5415,2.503392529,-0.069952985,2.44945915,0.028376808,29.95727421,55.56954481,0.0022136338959574888,0.007026803043457091
12.542,2.50355696,-0.072419452,2.449623581,0.044326624,30.09628439,55.9457122,0.004150967792590362,0.008621574080995972
12.5425,2.503228098,-0.074228194,2.449623581,0.035282914,29.99470003,55.99495809,0.0011216714545088768,0.008534065830643823
12.543,2.503228098,-0.072583883,2.449130288,0.024266031,30.17470039,56.1017564,0.0013418750053635021,0.003478109752222779
12.5435,2.502734805,-0.078667834,2.450116874,0.042682313,30.01311591,55.99733139,-0.003414655271580132,0.01318874804605622
12.544,2.503063667,-0.078667834,2.44945915,0.031500999,29.85034331,55.87332668,2.718281808613111e-06,0.006428200306596962
12.5445,2.502899236,-0.082943042,2.449952443,0.047944108,30.1247993,56.31831965,-0.00156339895232543,0.01115453091667331
12.545,2.502899236,-0.078503402,2.449952443,0.039393691,29.97390791,56.26373385,-0.0015376883602543528,0.01092999973473505
12.5455,2.50355696,-0.072255021,2.449294719,0.03610507,29.94420488,56.17532858,0.005011895095300829,0.004116089035342407
12.546,2.502899236,-0.074228194,2.450445736,0.048437401,29.94420488,56.29399337,-0.0016461971861004056,0.015383529995250587
12.5465,2.50355696,-0.071104003,2.449623581,0.036927225,29.92816524,56.17058198,0.004798218858382205,0.006919412267564685
12.547,2.50355696,-0.07209059,2.450116874,0.053699196,29.97390791,56.42808458,0.004615672787805839,0.011616140350308531
12.5475,2.50355696,-0.072748314,2.450116874,0.040873571,29.91390779,56.42571129,0.0043866297325859645,0.011392340529218618
12.548,2.503228098,-0.070117416,2.449623581,0.034460759,30.07489821,56.46546399,0.0008265989373551156,0.006253732154102564
12.5485,2.503228098,-0.073899332,2.450610167,0.051068298,29.96024452,56.40435163,0.0005177624757901594,0.015937296895221425
12.549,2.503228098,-0.069952985,2.449788012,0.03774938,29.95489797,56.40257165,0.00017714627693949305,0.007561509424411839
12.5495,2.50355696,-0.070775141,2.450281305,0.056001231,29.94004646,56.58175549,0.0030995959900368608,0.012372232680606571
12.55,2.503228098,-0.07061071,2.450445736,0.045970935,30.063017,56.61023504,-0.0005740794503133618,0.013929540517348207
12.5505,2.50355696,-0.068308674,2.449788012,0.036598363,29.72737276,56.47911045,0.002317566577264865,0.0073028000983102505
12.551,2.50355696,-0.071761727,2.450610167,0.052054885,29.69054101,56.25839393,0.0019157869583449462,0.015513715916945885
12.5515,2.503392529,-0.067486519,2.449788012,0.041202433,29.98875942,56.82917158,-0.00012800293680187492,0.007320796780378348
12.552,2.503721391,-0.067322088,2.450281305,0.05896099,29.98816536,56.59777524,0.002770382125008087,0.01232104652983302
12.5525,2.50355696,-0.068308674,2.449952443,0.045806504,29.87054137,56.63278135,0.0007517192573213759,0.009136898685585183
12.553,2.503721391,-0.06617107,2.449623581,0.034131896,30.00242282,56.79535212,0.002043747479512472,0.0059874446181387144
12.5535,2.50355696,-0.066664363,2.450610167,0.049917281,29.86044234,56.90215043,7.483892924466488e-05,0.01602384427483229
12.554,2.503721391,-0.06025155,2.449788012,0.035940638,29.98935348,56.74373293,0.0014271541780517061,0.008000107945815727
12.5545,2.504214684,-0.058113946,2.450116874,0.054685782,30.11113591,56.90689702,0.006104824236511495,0.01150903704709777
12.555,2.504050253,-0.061073706,2.449788012,0.040215847,29.85450173,56.82917158,0.004245251445964165,0.008457881440188041
12.5555,2.504050253,-0.059264964,2.44945915,0.028870102,29.88479882,56.73898634,0.004072321011077637,0.00541811040699581
12.556,2.503721391,-0.064362328,2.450116874,0.045970935,29.98935348,56.86951761,0.0006544744388186027,0.012249524067797935
12.5565,2.502899236,-0.06321131,2.449623581,0.031829861,29.89965033,57.01547531,-0.0076522043741082575,0.007569891780120777
12.557,2.503885822,-0.063375741,2.449952443,0.04975285,30.05707639,57.01310201,0.0021720497964557747,0.011104743893904782
12.5575,2.503721391,-0.064197897,2.449788012,0.04218902,29.76479858,56.97868922,0.0005281449554591842,0.009693573164081044
12.558,2.503885822,-0.061895861,2.449294719,0.024266031,30.23173021,57.43317538,0.002212475005991149,0.004974972133825216
12.5585,2.503885822,-0.064197897,2.449952443,0.041038002,29.97271979,57.13236013,0.002288903188481435,0.011742462899918652
12.559,2.503721391,-0.06025155,2.44945915,0.029034533,29.92757118,57.13592007,0.0007535040368053395,0.006971015855407926
12.5595,2.504050253,-0.061402568,2.449952443,0.044819917,29.99648221,57.27653785,0.004178981617204044,0.01203266427184169
12.56,2.504050253,-0.064362328,2.44945915,0.032816448,29.92103652,57.24865163,0.004338761430778282,0.007192481926960501
12.5605,2.503885822,-0.062224724,2.449130288,0.022457289,29.945393,57.25814481,0.0028717730304083037,0.003958301393235393
12.561,2.503721391,-0.06765095,2.449788012,0.036762794,29.96677918,57.37858958,0.0014167301366570272,0.01055026106881778
12.5615,2.503392529,-0.066664363,2.449294719,0.025910342,29.90262064,57.20237236,-0.0016763451585924236,0.005591879546669649
12.562,2.503885822,-0.068801968,2.449788012,0.044491055,30.09272003,57.4236822,0.0034528123708042957,0.010459706470429507
12.5625,2.503392529,-0.068966399,2.44945915,0.031172137,29.91687809,57.2800978,-0.001288587151683328,0.007067809602503035
12.563,2.503721391,-0.066828794,2.448965857,0.020648547,29.81588779,57.21779878,0.002181836557955899,0.0019958284136145357
12.5635,2.503392529,-0.072748314,2.449952443,0.039064829,29.82004622,57.4213089,-0.0009392606450768272,0.011690125079006838
12.564,2.502899236,-0.072419452,2.449294719,0.028212377,30.063017,57.59871277,-0.005722914899102443,0.004912854322537217
12.5645,2.503392529,-0.073734901,2.449952443,0.047286383,29.97628415,57.44266856,-0.0006622376905158199,0.011266324074502409
12.565,2.503063667,-0.075050349,2.449623581,0.036598363,29.8444027,57.69127131,-0.0038471574304631898,0.007735489387561723
12.5655,2.50355696,-0.072419452,2.449294719,0.028212377,30.05945263,57.57201319,0.0011637287637465531,0.004191942471775395
12.566,2.503228098,-0.077023523,2.450281305,0.046628659,29.78321446,57.63727882,-0.0020735183948679798,0.013796192053786127
12.5665,2.502734805,-0.074063763,2.449788012,0.034296328,30.00004657,57.71322429,-0.0069816264418425845,0.008601145529368678
12.567,2.503392529,-0.07521478,2.450281305,0.054685782,29.88420476,57.82892247,-0.0004052202214682285,0.013277627557831198
12.5675,2.503228098,-0.075379212,2.449952443,0.041695726,30.17054197,58.05853884,-0.002074293716687248,0.009744248834480423
12.568,2.503392529,-0.071432865,2.449623581,0.038078243,30.01252185,57.88232162,-0.00047617386003800775,0.006228278768280912
12.5685,2.503228098,-0.07521478,2.450281305,0.048108539,30.21390839,58.12380448,-0.0021848949763943982,0.012600855687705269
12.569,2.503228098,-0.072255021,2.449788012,0.035940638,29.97153167,57.89478143,-0.002263711980668813,0.0074906580052283775
12.5695,2.503392529,-0.071926158,2.450281305,0.056823386,29.80757094,57.88350827,-0.0007083099745004125,0.012277739498554709
12.57,2.503063667,-0.073734901,2.449952443,0.043175606,30.03450209,57.91020785,-0.004091237465239946,0.008877931520827316
12.5705,2.50355696,-0.069459692,2.449623581,0.033638603,30.27093821,58.24365592,0.0007469199233315982,0.005515164538391868
12.571,2.503392529,-0.072912745,2.450445736,0.051068298,30.17826475,57.86274193,-0.0009875913421671868,0.013701070922687525
12.5715,2.502734805,-0.069624123,2.449952443,0.037420518,29.9287593,58.09235831,-0.007645466975407335,0.008771510404793004
12.572,2.50355696,-0.069459692,2.450445736,0.056165662,30.121829,58.10303814,0.0005098210934991041,0.013746369050327747
12.5725,2.503228098,-0.071104003,2.450116874,0.046628659,29.84677894,58.12083786,-0.002826205355385587,0.010536832039614622
12.573,2.50355696,-0.067322088,2.449623581,0.028870102,29.96856136,58.17245704,0.00043788671229407915,0.0057178199534050995
12.5735,2.503392529,-0.070775141,2.450445736,0.046464228,29.87945227,58.07574523,-0.001204629762212989,0.014084947682572953
12.574,2.502734805,-0.06469119,2.449788012,0.034460759,30.07133385,58.12855107,-0.007750998932260944,0.007680994518180067
12.5745,2.503885822,-0.06321131,2.450281305,0.05287704,29.61153095,58.33918108,0.0038210981962664894,0.012810293453179002
12.575,2.503721391,-0.065677777,2.449952443,0.038407105,29.6620261,58.00395304,0.0022709037322251524,0.009735937251148007
12.5755,2.503721391,-0.063869035,2.449130288,0.027390222,30.0659873,58.36469401,0.0023974445922242196,0.0017409284197186226
12.576,2.503392529,-0.068966399,2.450116874,0.042517882,29.91984839,58.48929204,-0.0007328926192109597,0.011839699877595417
12.5765,2.503228098,-0.068308674,2.449294719,0.03018555,29.97747227,58.37656049,-0.0021887826691392117,0.0038513828359957427
12.577,2.503721391,-0.070446279,2.450281305,0.048601832,29.87648197,58.3522342,0.0029602015559242285,0.013944758238031572
12.5775,2.503392529,-0.072912745,2.449623581,0.03610507,30.04281894,58.57947728,-8.808376843335466e-05,0.007583438016216807
12.578,2.503392529,-0.071268434,2.449294719,0.022950583,29.99470003,58.40444671,0.0001723966989944595,0.004493572435015418
12.5785,2.503228098,-0.076365798,2.450116874,0.039064829,29.83430367,58.36054074,-0.0011961111193730715,0.012891589879010406
12.579,2.503228098,-0.073406038,2.449294719,0.027390222,30.0012347,58.53972458,-0.0009103901684579034,0.004819675625905891
12.5795,2.503392529,-0.074885918,2.449952443,0.045806504,30.03687833,58.68212233,0.0010237047359188064,0.011515866406544182
12.58,2.502899236,-0.078503402,2.449623581,0.030514413,30.28935408,58.77112092,-0.0036215427901939773,0.008312447895814992
12.5805,2.502899236,-0.078503402,2.448801426,0.019168668,30.03390803,58.5527777,-0.003342290597078812,0.00014015268905895404
12.581,2.502570374,-0.083765198,2.449623581,0.035447345,30.06717542,58.61507672,-0.006366421887387054,0.008373736789473262
12.5815,2.503063667,-0.080641007,2.449130288,0.022292858,29.94658112,58.7681543,-0.0011899470580464938,0.003415303154903478
12.582,2.502734805,-0.081463162,2.449788012,0.042846744,29.86222452,58.8571529,-0.004261837541465896,0.009930151418716447
12.5825,2.502405943,-0.084258491,2.449294719,0.029198964,30.09331409,58.79129394,-0.0073659556567872665,0.004899543495069001
12.583,2.502899236,-0.081627593,2.448965857,0.020484116,29.98994754,58.94555817,-0.002285564345341873,0.0014804753839871181
12.5835,2.502405943,-0.088698131,2.449952443,0.037420518,29.87529385,58.88563245,-0.007112160427784681,0.011186486088356396
