time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
28.101,2.50832546032926,-0.0711040029706604,2.45784513256821,0.0328164477867091,10.37228459,30.41320202,0.004100840557970232,0.006507844455519694
28.1015,2.50799659825519,-0.0686375364803412,2.45850285670068,0.0535347645386863,10.06337308,30.52296695,0.0008083335098110218,0.013012758962171156
28.102,2.50848989136631,-0.0651844834018811,2.45817399463442,0.0395581223196257,10.09961077,30.54195332,0.005690630226114438,0.009611025838848507
28.1025,2.50848989136631,-0.0699529852745859,2.45768070153512,0.0301855503989978,10.18871986,30.49923399,0.0055946473902504556,0.004526909080717071
28.103,2.50832546032926,-0.0656777766982342,2.45833842566755,0.0474508144136719,10.07941271,30.32835669,0.0038114888579216097,0.0109184712579357
28.1035,2.50783216721818,-0.0691308297780244,2.45784513256821,0.0339674653922399,10.01703635,29.97117566,-0.0012996548266362622,0.005769727795094042
28.104,2.50865432240337,-0.0637046035139605,2.45850285670068,0.0569878173004569,10.15901683,30.34496976,0.00670874832957793,0.012106058116618022
28.1045,2.50881875344045,-0.0586072394686195,2.45833842566755,0.0443266237985216,10.21010604,30.47194109,0.008110216687046087,0.010201326981091371
28.105,2.50881875344045,-0.0599226882525794,2.45784513256821,0.0346251897378225,10.15485841,30.58229935,0.00784360626735677,0.004994474835538802
28.1055,2.50898318447754,-0.0551541864171166,2.45850285670068,0.0500817117683136,10.08951174,30.48855416,0.009203996273771133,0.011290582389950996
28.106,2.50881875344045,-0.0591005327624469,2.45817399463442,0.0415312953473813,10.11446229,30.45948129,0.007265286701461492,0.007720033100531237
28.1065,2.50898318447754,-0.0553186175145975,2.45899614980018,0.0620851808854873,10.17862083,30.71817054,0.008611753633241244,0.015665258562260722
28.107,2.50898318447754,-0.0535098754434595,2.45866728773384,0.0507394361061916,10.09604641,30.69621755,0.008317530917779693,0.01211214175910139
28.1075,2.50898318447754,-0.0546608931247995,2.45784513256821,0.0393936912338515,10.29386859,30.95312683,0.008033851493527495,0.0036438376403884302
28.108,2.50931204655176,-0.0472614937626341,2.458831718767,0.0560012307979704,10.20654168,30.72825704,0.011055948203479486,0.013286154352840019
28.1085,2.50931204655176,-0.049892391308779,2.45833842566755,0.0494239874301227,10.35446277,30.77156969,0.01081272197381196,0.008157773956860702
28.109,2.50881875344045,-0.0479192181486696,2.45916058083336,0.0622496119685647,10.12753162,30.73597026,0.005665388698585381,0.016216175507715636
28.1095,2.50947647758889,-0.0459460449915637,2.45866728773384,0.0520548847810096,10.11089792,30.78521614,0.012061832091911771,0.01115581819445112
28.11,2.50898318447754,-0.0517011333748543,2.45784513256821,0.0433400372870027,9.952283746,30.625612,0.006985630059538745,0.002845134814797522
28.1105,2.50964090862603,-0.0485769425350388,2.458831718767,0.0583032659693492,10.24159126,30.7395302,0.013460105455767504,0.012661822566016868
28.111,2.50914761551464,-0.0544964620274024,2.45833842566755,0.0464642279043891,10.29565077,31.14892373,0.00846688091225238,0.007720397260901888
28.1115,2.50914761551464,-0.053345444346209,2.45916058083336,0.0655382336260449,10.39367077,30.98516632,0.008449979346176612,0.015973906297429327
28.112,2.50914761551464,-0.0521944266660411,2.45850285670068,0.0509038671906122,10.07347211,30.79530265,0.008476327801426103,0.009467907327305182
28.1125,2.50881875344045,-0.0563052040999232,2.45784513256821,0.0413668642618432,9.942184716,30.84454854,0.005256116709608495,0.002999122373489149
28.113,2.50898318447754,-0.0535098754434595,2.458831718767,0.0569878173004569,10.03248193,30.85463505,0.007008702109105284,0.013007734843234442
28.1135,2.50914761551464,-0.0569629284905596,2.45800956360131,0.0439977616280939,10.1685218,30.69325093,0.008798014815985876,0.004959533926146771
28.114,2.50898318447754,-0.0572917906860037,2.45916058083336,0.064716078212401,10.30099731,30.625612,0.007331441448456985,0.016669282237415844
28.1145,2.50898318447754,-0.0577850839793272,2.45833842566755,0.0472863833288404,10.15367029,30.54907321,0.007537174213907172,0.008668583994365868
28.115,2.50848989136631,-0.0632113102183663,2.45800956360131,0.0365983627726743,10.05921465,30.46838115,0.002832612553334188,0.0056166947834968214
28.1155,2.50881875344045,-0.0610737059396476,2.45850285670068,0.0515615915280993,10.35208653,30.35624292,0.006366400834181663,0.010796515590673664
28.116,2.50881875344045,-0.0648556212044179,2.45817399463442,0.0374205182030238,10.18634362,30.51347377,0.006622199959413264,0.007759041292830324
28.1165,2.50881875344045,-0.0607448437432373,2.45866728773384,0.0569878173004569,10.14772968,30.53780005,0.00688229503347274,0.012941432988578727
28.117,2.50848989136631,-0.056798497392869,2.45817399463442,0.0400514155768303,10.37109646,30.52949352,0.0038517224896827797,0.00825043636089249
28.1175,2.50881875344045,-0.0605804126450636,2.45784513256821,0.0321587234402564,10.19941295,30.76266983,0.007390155640284666,0.005190623398536442
28.118,2.50881875344045,-0.0572917906860037,2.45850285670068,0.048766263091619,9.962976837,30.60662563,0.007625853535434027,0.011978318127989569
28.1185,2.50898318447754,-0.0618958614310416,2.45800956360131,0.0351184829968021,10.13941283,30.39955557,0.009486326339970381,0.007232754116776241
28.119,2.50865432240337,-0.0617314303327207,2.45850285670068,0.0525481780337441,10.22376944,30.37166934,0.006389504678068253,0.01232583937298841
28.1195,2.50865432240337,-0.0614025681361421,2.45800956360131,0.0380782425469483,10.10020483,30.50279394,0.006552825192241451,0.007522424709495665
28.12,2.50848989136631,-0.0655133455994287,2.45751627050204,0.0260747732205393,10.31050228,30.63154524,0.005040055244824461,0.0026857259235590334
28.1205,2.50848989136631,-0.0638690346125341,2.45850285670068,0.0426823129455973,10.31466071,30.38590912,0.005137407593377193,0.012612727599211023
28.121,2.50865432240337,-0.0683086742819914,2.45768070153512,0.0306788436595798,10.0027789,30.29335058,0.006843424471549087,0.004416290747536594
28.1215,2.50848989136631,-0.0671576565884326,2.45817399463442,0.0505750050217514,10.20891792,30.29097728,0.005224699243914361,0.00933827210763222
28.122,2.50865432240337,-0.0641978968097444,2.45784513256821,0.0375849492890345,10.2273338,30.4250685,0.006858986617950355,0.006003485620098408
28.1225,2.50832546032926,-0.0686375364803412,2.45751627050204,0.0270613597445007,10.1489178,30.30699703,0.00352621745764201,0.0026351923094156127
28.123,2.50832546032926,-0.0679798120837261,2.45817399463442,0.0451487792242476,10.15248217,30.18714559,0.0034503511959478655,0.009101777021517586
28.1235,2.50816102929222,-0.0737349005655837,2.45784513256821,0.0347896208241688,10.12574944,30.05008775,0.0017017201859797083,0.005674784749523449
28.124,2.50816102929222,-0.0697885541752313,2.45850285670068,0.0604408700536458,9.967729322,30.49092746,0.001572972825212605,0.012089869091819326
28.1245,2.50832546032926,-0.0656777766982342,2.45833842566755,0.0415312953473813,10.18159114,30.24173139,0.0030687887826709496,0.010264105350957228
28.125,2.50832546032926,-0.0643623279083811,2.45784513256821,0.0329808788732728,10.09129393,30.42328853,0.0029057491082391954,0.005135358095694789
28.1255,2.50848989136631,-0.0633757413168767,2.45850285670068,0.0555079375464644,10.27248241,30.18180567,0.004378054123051915,0.011507673343029426
28.126,2.50848989136631,-0.065020052303139,2.45800956360131,0.0365983627726743,10.10079889,30.30165711,0.004202885369496982,0.006366146423874313
28.1265,2.50865432240337,-0.0612381370378843,2.458831718767,0.0594542835536092,10.26178932,30.34734306,0.005674726746860019,0.01438092258919554
28.127,2.50898318447754,-0.0564696351975508,2.45850285670068,0.0454776413944006,10.22258132,30.28504404,0.008799337950965446,0.010892750130858058
28.1275,2.50865432240337,-0.0548253242222176,2.45784513256821,0.0416957264328997,10.12753162,30.17587243,0.005360660852455306,0.004128362270340427
28.128,2.50898318447754,-0.0566340662951994,2.45866728773384,0.0523837469495188,10.08238302,30.17290581,0.00851824982403,0.012180003776675344
28.1285,2.50914761551464,-0.0594293949584369,2.45800956360131,0.0400514155768303,10.2243635,30.28504404,0.010055056103783653,0.0054544497115018836
28.129,2.50881875344045,-0.0584428083707191,2.45866728773384,0.0594542835536092,10.2243635,30.0067751,0.006686262036608154,0.011908758928297923
28.1295,2.50832546032926,-0.0559763419047307,2.45850285670068,0.0451487792242476,10.36990834,30.03584798,0.001703477651709693,0.010170009404022743
28.13,2.50865432240337,-0.0586072394686195,2.45800956360131,0.0377493803750255,10.29743295,30.29335058,0.00497464789815113,0.005173497164413168
28.1305,2.50898318447754,-0.0526877199574161,2.45866728773384,0.0550146442947829,10.14178908,30.0239815,0.008279327977043118,0.011719575312956327
28.131,2.50898318447754,-0.0538387376380234,2.45833842566755,0.0430111751163393,10.03485817,30.16103933,0.008328985084489166,0.008432927155872951
28.1315,2.50898318447754,-0.0559763419047307,2.45850285670068,0.0602764389703549,10.14238314,29.9943153,0.008411292401137343,0.010112204142892923
28.132,2.50881875344045,-0.0561407730023165,2.45866728773384,0.048766263091619,10.06515526,30.11120012,0.006879967881449982,0.011823479331275692
28.1325,2.50848989136631,-0.0615669992344209,2.45800956360131,0.0389003979764105,10.1821852,30.23342486,0.0037320548958088354,0.005343376682188735
28.133,2.50898318447754,-0.058771670566541,2.458831718767,0.0543569199589349,9.928521323,30.3657361,0.008829540291862874,0.013689634624550612
28.1335,2.50881875344045,-0.0607448437432373,2.45800956360131,0.0413668642618432,10.15961089,30.37700926,0.007368928435939622,0.0056170349089721145
28.134,2.50865432240337,-0.0628824480214088,2.45866728773384,0.0584676970528732,9.777035872,30.2541912,0.005922046927494144,0.012363520081167055
28.1345,2.50881875344045,-0.0615669992344209,2.45850285670068,0.0441621927133176,9.934461929,30.62917194,0.00777152713842756,0.010904259700766984
28.135,2.50832546032926,-0.0676509498855453,2.45784513256821,0.0331453099598168,10.14238314,30.55797307,0.0030450955532511093,0.004522969670311832
28.1355,2.50848989136631,-0.0684731053811557,2.45850285670068,0.0495884185146998,10.03782847,30.52237363,0.004890569155101339,0.01130186355605578
28.136,2.50783216721818,-0.0729127450665876,2.45800956360131,0.0329808788732728,10.11030386,30.49982732,-0.00149758935829356,0.0065709221366645545
28.1365,2.50832546032926,-0.0702818474733585,2.45833842566755,0.0507394361061916,9.98555114,30.68435107,0.0036057042006032627,0.01005647633121617
28.137,2.50832546032926,-0.0663355010936669,2.45800956360131,0.0412024331762854,10.0645612,30.84988846,0.003750991628382568,0.006954447549146815
28.1375,2.50832546032926,-0.0696241230758979,2.45751627050204,0.0295278260512776,10.04020471,30.79114938,0.003865312994317635,0.002192722348470085
28.138,2.50848989136631,-0.0666643632915098,2.45850285670068,0.0464642279043891,10.42456192,30.7988626,0.0055877198414956445,0.01220972864725322
28.1385,2.50832546032926,-0.0683086742819914,2.45784513256821,0.03363860321933,10.11149199,30.89260778,0.00398080983644652,0.005759382632428054
28.139,2.50832546032926,-0.0706107096722158,2.45817399463442,0.048766263091619,10.16376932,30.86472156,0.003973968377408755,0.009147056754199953
28.1395,2.50816102929222,-0.0704462785727766,2.45800956360131,0.0367627938587837,10.25228435,31.06941832,0.0022760711963384955,0.007571051980177785
28.14,2.50799659825519,-0.0747214871650788,2.45735183946898,0.0259103421331428,10.2273338,31.04509204,0.0005300595133693866,0.00102922417684736
28.1405,2.50799659825519,-0.0704462785727766,2.45817399463442,0.0430111751163393,10.35624495,30.9970328,0.0003800739308961015,0.00925197132410728
28.141,2.50848989136631,-0.0724194517674442,2.45768070153512,0.0288701017032403,10.21782883,31.46160546,0.0051158005682595716,0.004285545846598719
28.1415,2.50783216721818,-0.0727483139668519,2.45784513256821,0.0449843481391416,10.16733368,31.10679773,-0.0017035585830428059,0.0058620684401536685
28.142,2.50816102929222,-0.0706107096722158,2.45800956360131,0.0367627938587837,10.30099731,31.3287009,0.0013015512818599392,0.007405556162809506
28.1425,2.50799659825519,-0.0745570560651099,2.45751627050204,0.0267324975699264,9.935055989,31.31802106,-0.0006629859182540703,0.0023408592155757853
28.143,2.50816102929222,-0.0701174163739616,2.45833842566755,0.044819917054016,10.48872046,31.41117293,0.000630129091261045,0.010402576925939546
28.1435,2.50832546032926,-0.0684731053811557,2.45784513256821,0.0339674653922399,10.03664035,31.52805775,0.001898977754531407,0.005285334300710068
28.144,2.50832546032926,-0.0691308297780244,2.45817399463442,0.04909512526091,10.1293138,31.7297879,0.001506765384489041,0.008369384158070228
28.1445,2.50832546032926,-0.0655133455994287,2.45817399463442,0.0402158466625258,10.29980919,31.86209914,0.0011059675778685267,0.008149298486949017
28.145,2.50848989136631,-0.0694596919765856,2.45768070153512,0.0324875856135223,10.31466071,31.73928108,0.002349526596092105,0.0029859215138694803
28.1455,2.50816102929222,-0.0635401724154081,2.45866728773384,0.0518904536967257,10.09367017,31.83658621,-0.0013308979949823527,0.012616416239436634
28.146,2.50865432240337,-0.0627180169229616,2.45817399463442,0.0390648290622439,10.05267999,31.61883631,0.003228139547690835,0.007448787313723632
28.1465,2.50848989136631,-0.065020052303139,2.45850285670068,0.0558367997141546,10.13822471,31.79624018,0.0012366580764876576,0.010508984888991482
28.147,2.50865432240337,-0.0617314303327207,2.45850285670068,0.0476152454984838,10.27485865,32.00509022,0.002568969393659248,0.010292319982028841
28.1475,2.50848989136631,-0.0632113102183663,2.45817399463442,0.0367627938587837,9.983174897,31.89651193,0.0006557125481838996,0.006804019668696206
28.148,2.50881875344045,-0.0513722711808343,2.458831718767,0.0596187146369972,10.09901671,31.75530083,0.003725555209796087,0.013203409635935106
28.1485,2.50964090862603,-0.0456171827990044,2.45817399463442,0.0413668642618432,10.30337356,31.73216119,0.011784668580191485,0.006474485893740146
28.149,2.50947647758889,-0.0470970626661773,2.45833842566755,0.0561656618817669,10.34258156,31.75055424,0.01003932641977093,0.00799701498358403
28.1495,2.50964090862603,-0.0443017340296003,2.45866728773384,0.0467930900742284,9.592283027,31.26462191,0.011647839836224092,0.011196788243519383
28.15,2.50914761551464,-0.0523588577631452,2.45800956360131,0.0390648290622439,10.09723453,31.71198818,0.006746829113386906,0.0045658923653743005
28.1505,2.50898318447754,-0.0530165821517707,2.45899614980018,0.0574811105514374,9.935055989,31.96949078,0.005203217785885831,0.014414722765879007
28.151,2.50914761551464,-0.0571273595882712,2.45817399463442,0.0443266237985216,10.16079901,31.73216119,0.007016603525823818,0.006213328602872429
28.1515,2.50881875344045,-0.0602515504487795,2.45850285670068,0.0571522483841365,10.18396738,31.94575782,0.003963560454267281,0.009558983829715272
28.152,2.50881875344045,-0.0589361016644835,2.45850285670068,0.0492595563455261,10.09604641,31.71376815,0.004262321341824946,0.009651712457060833
28.1525,2.50865432240337,-0.0643623279083811,2.45784513256821,0.0375849492890345,10.05030374,31.91668495,0.0029752517338384257,0.0032008680240086912
28.153,2.50848989136631,-0.0615669992344209,2.458831718767,0.0596187146369972,10.01822447,31.88167883,0.001740667988078347,0.013223975121679759
28.1535,2.50898318447754,-0.0615669992344209,2.45817399463442,0.0407091399194941,10.01822447,31.64553589,0.00712865108876105,0.0068312805116344045
28.154,2.50848989136631,-0.0655133455994287,2.45833842566755,0.0545213510429262,10.19584859,31.86921903,0.002687922203818584,0.008683251143257891
28.1545,2.50865432240337,-0.064526759007039,2.45833842566755,0.0451487792242476,10.07347211,31.76123407,0.004852571229770608,0.008909296154414485
28.155,2.50848989136631,-0.0701174163739616,2.45784513256821,0.0329808788732728,10.15604653,31.58145691,0.003747079292011678,0.004215638672627919
28.1555,2.50848989136631,-0.0671576565884326,2.458831718767,0.04909512526091,10.19228423,31.94397785,0.00429428910997806,0.01432854284880573
28.156,2.50865432240337,-0.0678153809846252,2.45800956360131,0.0364339316865452,10.21545259,31.70783491,0.006483901868159902,0.00635616955630028
