time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
30.4095,2.59432289456128,-0.0622247236277464,1.76887918702575,0.0321587234402564,29.038262474986,54.9329081927184,0.03691389194817518,0.01685904798167337
30.41,2.59415846351704,-0.0607448437432373,1.76953691102509,0.0466286589893185,29.2253915617483,54.7092250579405,0.0353851742537571,0.023463826895832304
30.4105,2.59432289456128,-0.0564696351975508,1.76937248002525,0.0369272249448733,29.18677762321,54.8723891482957,0.0370830373983906,0.021781347299622174
30.411,2.59432289456128,-0.0589361016644835,1.76871475602592,0.0280479462677472,29.0869754436035,54.6297196466402,0.03707597286799323,0.015100570327999212
30.4115,2.59432289456128,-0.0582783772728396,1.76937248002525,0.0407091399194941,29.1618270783084,54.8094968080133,0.03701125701290604,0.02151081723447332
30.412,2.59448732560553,-0.0610737059396476,1.76904361802558,0.0334741721328453,29.158262714751,55.0628461410376,0.038537617608379954,0.017995189870146023
30.4125,2.59432289456128,-0.0576206528815317,1.76953691102509,0.0481085387528021,29.4226196785898,54.968507630614,0.03672786476343289,0.022645993340199053
30.413,2.5946517566498,-0.0520299955689579,1.76937248002525,0.0398869844911151,29.2259856223412,55.0664060848272,0.03981045648334965,0.02067067293178085
30.4135,2.59432289456128,-0.0520299955689579,1.76920804902541,0.0351184829968021,29.2194509558193,54.9174817696302,0.03628310166285882,0.01865389771971787
30.414,2.5946517566498,-0.0489058047283486,1.76970134202493,0.0484374009222497,29.1178665944341,55.0824258318802,0.03930893018522828,0.02318135457803658
30.4145,2.59481618769409,-0.0517011333748543,1.76937248002525,0.0412024331762854,29.1261834427346,55.1162452978811,0.04067557027801639,0.019463516788690738
30.415,2.59481618769409,-0.0474259248591117,1.77003020402463,0.0573166794677967,29.0127178694915,55.00173377265,0.04039249357035215,0.025597652080794855
30.4155,2.59498061873839,-0.0434795785493992,1.77003020402463,0.0502461428528124,29.1826191990598,54.985120701632,0.041757834257982594,0.02515087571555774
30.416,2.59448732560553,-0.0447950273179707,1.76970134202493,0.0436688994575876,29.2105400469259,55.232536795007,0.03655934522055774,0.02142213419032596
30.4165,2.59481618769409,-0.0477547870521294,1.77019463502448,0.0571522483841365,29.0299456266855,55.1732043985142,0.0396046732591552,0.025931785784838728
30.417,2.5946517566498,-0.0518655644718957,1.77003020402463,0.0509038671906122,28.9253909623358,55.0503863377741,0.037747503208150825,0.023890844032058628
30.4175,2.5946517566498,-0.0492346669217419,1.7705234970242,0.0638939227982732,28.884400781426,55.2093971603748,0.037572346306472694,0.028462970068897246
30.418,2.59481618769409,-0.0456171827990044,1.77019463502448,0.0556723686303192,28.9544999313877,55.3571348276419,0.039085381693457266,0.02485770988276783
30.4185,2.59481618769409,-0.0419996986863472,1.76986577302478,0.048766263091619,29.1802429566882,55.3690013069404,0.03900291375123727,0.02130390173186081
30.419,2.5951450497827,-0.0401909566337913,1.77035906602434,0.0620851808854873,28.9265790835216,55.281782684096,0.04226141370410372,0.02602915886854936
30.4195,2.5951450497827,-0.0410131121119143,1.77003020402463,0.0543569199589349,28.9598464767238,55.1613379192156,0.042285698249435386,0.022595071856213542
30.42,2.5951450497827,-0.0411775432076012,1.77035906602434,0.0678402687816757,28.9966782334833,55.2313501470771,0.04236490726625,0.025803634028990118
30.4205,2.59547391187137,-0.0378889212978065,1.77035906602434,0.0592898524702018,29.1879657443958,55.4657131132237,0.045786622733388835,0.025790623086592447
30.421,2.59498061873839,-0.0373956280120527,1.76986577302478,0.052219315865274,29.1059853825762,55.7214357421077,0.04103809658052962,0.02091176059106724
30.4215,2.5951450497827,-0.0406842499206028,1.77035906602434,0.0620851808854873,28.8903413873549,55.4692730570133,0.04291407349839402,0.025964260488397128
30.422,2.5951450497827,-0.0451238895103217,1.77003020402463,0.0550146442947829,29.0459852626937,55.850780366462,0.043187577853405365,0.02285756675934488
30.4225,2.59498061873839,-0.045452751702756,1.77035906602434,0.067182544451882,28.8867770237976,55.6757497968082,0.04185194841026295,0.026385829169925688
30.423,2.59448732560553,-0.0439728718374575,1.77019463502448,0.0546857821268979,29.3715304676007,55.6253172597893,0.03725514472699858,0.02503285553062192
30.4235,2.59481618769409,-0.0518655644718957,1.76953691102509,0.0489306941762743,29.095886352497,55.6306571754737,0.04089873875113027,0.018791387577108996
30.424,2.5946517566498,-0.051043408986898,1.77019463502448,0.0576455416350587,29.1950944715106,55.793227941864,0.03961899585937334,0.02574051706749169
30.4245,2.5946517566498,-0.0549897553196566,1.76986577302478,0.0461353657344713,29.0935101101254,55.7718682791266,0.03998349608173583,0.022850727877408824
30.425,2.59432289456128,-0.0584428083707191,1.76986577302478,0.0574811105514374,29.2847976210379,55.7558485320735,0.03704948695016793,0.02326668900957909
30.4255,2.59415846351704,-0.0579495150771437,1.76970134202493,0.0466286589893185,29.3061838023821,55.8899397481472,0.03574017613444564,0.022045263356050303
30.426,2.59399403247281,-0.0638690346125341,1.76920804902541,0.044819917054016,29.2129162892975,55.5380986369449,0.034401882969142594,0.017531786224275942
30.4265,2.59415846351704,-0.058771670566541,1.77003020402463,0.0456420724794477,29.1802429566882,55.9718184553073,0.03631446003407027,0.026159107654271894
30.427,2.59432289456128,-0.0594293949584369,1.76953691102509,0.0364339316865452,29.1636092600871,56.2061814214538,0.03818135469728456,0.021608372448837315
30.4275,2.59399403247281,-0.0599226882525794,1.76937248002525,0.0467930900742284,29.2295499858986,56.0851433326085,0.03506275520466562,0.020313381605503042
30.428,2.5938296014286,-0.0576206528815317,1.76937248002525,0.0362695006003964,28.9432127801227,56.0139444568172,0.03353026356671995,0.02062134952752548
30.4285,2.59415846351704,-0.0632113102183663,1.76887918702575,0.0321587234402564,29.1303418668849,55.9391856372362,0.036868260594472894,0.015947591243202674
30.429,2.5938296014286,-0.060415981546911,1.76953691102509,0.0418601575183984,29.0198465966063,55.7540685601787,0.033563857332107566,0.022728974595347565
30.4295,2.59415846351704,-0.0628824480214088,1.76904361802558,0.0357762073418316,29.2236093799696,56.0744635012398,0.03677043239294268,0.01794029302016136
30.43,2.59399403247281,-0.0622247236277464,1.76920804902541,0.0423534507747767,28.9954901122975,56.0691235855555,0.03497836524585367,0.019665574907129488
30.4305,2.59432289456128,-0.0581139461749812,1.76904361802558,0.0362695006003964,29.0519258686226,56.3005199318774,0.03805573360938065,0.018037146870937486
30.431,2.59399403247281,-0.0615669992344209,1.76887918702575,0.029363394964298,29.095886352497,56.4393577396706,0.03449620508797436,0.01634342859461013
30.4315,2.5936651703844,-0.0582783772728396,1.76970134202493,0.0389003979764105,29.1148962914696,56.6066750977803,0.030882409752263335,0.024451698258449783
30.432,2.59432289456128,-0.058771670566541,1.76920804902541,0.0334741721328453,29.655491431005,56.4506308950042,0.03708702867511138,0.01934461835988089
30.4325,2.59432289456128,-0.056798497392869,1.76920804902541,0.0449843481391416,29.0602427169232,56.2032148016292,0.03667505176693145,0.01911411257109403
30.433,2.59481618769409,-0.0523588577631452,1.76920804902541,0.0454776413944006,29.2093519257401,56.2405942114197,0.04116583507546297,0.01883316562645747
30.4335,2.59448732560553,-0.0559763419047307,1.76904361802558,0.0334741721328453,29.0323218690571,56.543189433533,0.037414950738564885,0.016864638661774803
30.434,2.59432289456128,-0.054167599832671,1.76953691102509,0.0476152454984838,29.1285596851062,56.5799755193585,0.03529895054899411,0.021438333604066533
30.4345,2.59448732560553,-0.0553186175145975,1.76920804902541,0.0413668642618432,29.4208374968111,56.44410433139,0.036473210689634335,0.017764590886997837
30.435,2.5946517566498,-0.0523588577631452,1.76970134202493,0.0525481780337441,29.1855895020242,56.3895185266166,0.0376602844389408,0.022296295284155252
30.4355,2.59481618769409,-0.0457816138952736,1.76986577302478,0.0481085387528021,29.2182628346335,56.4636840222326,0.03887118141238713,0.023533475524975447
30.436,2.59481618769409,-0.0472614937626341,1.76953691102509,0.0423534507747767,29.1024210190188,56.5497159971472,0.038472165167220254,0.01984218336443861
30.4365,2.59498061873839,-0.042328560877991,1.77003020402463,0.0607697322201693,29.1095497461336,56.6493944232551,0.0397617324861904,0.024387168380580977
30.437,2.5951450497827,-0.0413419743033088,1.76986577302478,0.04909512526091,29.101232897833,56.7811123434691,0.041104503307322404,0.02237956476576629
30.4375,2.59498061873839,-0.0428218541656126,1.77019463502448,0.0597831457203657,29.1968766532893,56.748479525398,0.03921961542632156,0.025338876190864192
30.438,2.5951450497827,-0.0403553877293744,1.77019463502448,0.0520548847810096,29.329946226098,56.5728556317794,0.04069069829933391,0.025052064940738854
30.4385,2.5951450497827,-0.0434795785493992,1.76970134202493,0.0469575211591187,29.1398468363713,56.8784174737173,0.040589669878600056,0.019882300830415447
30.439,2.59530948082703,-0.040026525538229,1.77035906602434,0.0596187146369972,29.1546983511937,56.6849938611508,0.04220833066510733,0.026278945164409574
30.4395,2.59530948082703,-0.0380533523930992,1.76970134202493,0.0527126091179499,29.1036091402046,56.740766313854,0.04225947796351988,0.019582234358031414
30.44,2.5951450497827,-0.0413419743033088,1.77003020402463,0.0612630254698091,29.0905398071609,56.7413596378189,0.04074271870294123,0.02281589686944574
30.4405,2.59530948082703,-0.040026525538229,1.77003020402463,0.0558367997141546,29.215292531669,56.8244249929088,0.04258877334375022,0.022827256765428666
30.441,2.59498061873839,-0.044466165125703,1.76970134202493,0.0489306941762743,29.135688412221,56.6399012398162,0.039572098089044876,0.01961648579711215
30.4415,2.59498061873839,-0.0408486810162482,1.77019463502448,0.0599475768037149,29.1457874423002,56.9413098139997,0.039908552822681784,0.02469228537125381
30.442,2.59481618769409,-0.0401909566337913,1.77003020402463,0.0504105739372916,29.3661839222646,56.8606177547694,0.03865793415603362,0.02325278866321457
30.4425,2.5946517566498,-0.0493990980184698,1.77003020402463,0.0592898524702018,28.838658115773,57.0202219013351,0.03745586002235109,0.023514932049871987
30.443,2.59481618769409,-0.0508789778899612,1.77019463502448,0.053041471286303,29.1059853825762,57.1288001869169,0.0395810321292272,0.025472674351480134
30.4435,2.5936651703844,-0.0589361016644835,1.76970134202493,0.0416957264328997,29.3103422265324,56.9834358155095,0.028579423913523437,0.02089714119600849
30.444,2.59432289456128,-0.0576206528815317,1.77003020402463,0.0538636267068442,29.1267775033275,57.1377000463908,0.03568125702437167,0.024578691057270646
30.4445,2.59432289456128,-0.0576206528815317,1.76986577302478,0.043504468372305,29.2378668341991,57.0985406647056,0.036209710553115296,0.02335350883631307
30.445,2.59415846351704,-0.0615669992344209,1.76953691102509,0.0492595563455261,29.3020253782319,57.1371067224259,0.035085343601240555,0.020500201904912252
30.4455,2.59448732560553,-0.0607448437432373,1.76970134202493,0.0430111751163393,29.158262714751,56.9816558436147,0.03887310323741111,0.02258556326351219
30.446,2.59399403247281,-0.0660066388959083,1.76920804902541,0.0342963275650707,29.3061838023821,57.0398015921777,0.03440657345840817,0.018088795850270928
30.4465,2.59415846351704,-0.0633757413168767,1.76970134202493,0.043504468372305,29.0376684143931,57.2468716559376,0.036473255338246476,0.023442451716293798
30.447,2.59432289456128,-0.0623891547261305,1.76904361802558,0.0326520167001256,29.3139065900898,57.1821993437604,0.038485517227299634,0.017260289894809256
30.4475,2.59399403247281,-0.0671576565884326,1.76904361802558,0.0387359668905575,29.1748964113521,57.0754010300734,0.03550118443716191,0.017620096391507547
30.448,2.59415846351704,-0.0632113102183663,1.76920804902541,0.0362695006003964,28.9788564156964,57.3376502225715,0.037378240619603556,0.01958014042622879
30.4485,2.5938296014286,-0.0686375364803412,1.76887918702575,0.0347896208241688,29.089945746568,57.3922360273449,0.03424449557885742,0.016555420891954525
30.449,2.59399403247281,-0.0678153809846252,1.76937248002525,0.0384071047187923,29.1743023507592,57.3839294918359,0.03596118786236283,0.021693887773076747
30.4495,2.59399403247281,-0.0663355010936669,1.76887918702575,0.0301855503989978,29.118460655027,57.2314452328494,0.03594826829671337,0.01690299387094445
30.45,2.5936651703844,-0.0696241230758979,1.76887918702575,0.0361050695142279,29.1748964113521,57.2664513467802,0.03256050758980689,0.01697791264239994
30.4505,2.5936651703844,-0.0683086742819914,1.76920804902541,0.0333097410463409,29.2521242884286,57.5144607641201,0.032376145911142414,0.020272329204573704
30.451,2.5936651703844,-0.0727483139668519,1.76887918702575,0.0257459110457265,28.9432127801227,57.2872176855527,0.0321094628216559,0.016920042053245772
30.4515,2.5938296014286,-0.0702818474733585,1.76937248002525,0.0387359668905575,29.2622233185078,57.3643498009933,0.03340951241704401,0.021721174204650306
30.452,2.59399403247281,-0.0666643632915098,1.76904361802558,0.030514412572739,29.0655892622593,57.4717414386453,0.03463846995985075,0.01823560354640554
30.4525,2.59415846351704,-0.0663355010936669,1.76904361802558,0.0352829140830891,29.1535102300079,57.5512468499456,0.03580442203391549,0.01797805285538887
30.453,2.59432289456128,-0.0612381370378843,1.76920804902541,0.0385715358046848,29.2063816227756,57.7114443204762,0.036916878177805944,0.019310231349765984
30.4535,2.59415846351704,-0.0628824480214088,1.76887918702575,0.0318298612669113,29.0008366576336,57.3548566175545,0.03469793945263263,0.01566224021403018
30.454,2.5946517566498,-0.0579495150771437,1.76953691102509,0.044819917054016,29.1422230787428,57.5447202863314,0.039025164588381504,0.021841355600047876
30.4545,2.5946517566498,-0.0523588577631452,1.76920804902541,0.0385715358046848,29.1392527757784,57.630158937281,0.03840079021525022,0.01812528348230502
30.455,2.59448732560553,-0.0543320309300263,1.76937248002525,0.0456420724794477,29.2366787130133,57.7428904906174,0.03612628395941083,0.01932295113486826
30.4555,2.5951450497827,-0.049892391308779,1.76970134202493,0.0467930900742284,29.1368765334068,57.9102078487271,0.04208050582376846,0.022156341037756332
30.456,2.5946517566498,-0.0530165821517707,1.76920804902541,0.0408735710051109,29.1541042906008,57.5411603425419,0.0365445888605933,0.016770403034557152
30.4565,2.59498061873839,-0.0500568224055905,1.77003020402463,0.0546857821268979,28.9865792034041,57.8069694788296,0.039262691659272625,0.024551921086636286
30.457,2.59498061873839,-0.0428218541656126,1.76986577302478,0.0486018320069441,28.7721233293686,57.7399238707927,0.03873637318423333,0.022490991211136544
30.4575,2.59448732560553,-0.0477547870521294,1.76970134202493,0.054028057790894,29.2663817426581,57.9873399641677,0.03333209400783199,0.020463336786955555
30.458,2.59498061873839,-0.0470970626661773,1.77019463502448,0.054028057790894,28.9622227190954,57.6675383470715,0.0378582203868321,0.025055247750481194
30.4585,2.59448732560553,-0.0490702358250348,1.76970134202493,0.0464642279043891,29.1172725338412,58.0514189523799,0.03259119033774175,0.019831639493620483
30.459,2.59498061873839,-0.0489058047283486,1.7705234970242,0.0569878173004569,29.1065794431691,57.6906779817037,0.0372693055843678,0.02781963686626391
30.4595,2.59530948082703,-0.0416708364947865,1.76986577302478,0.0517260226124223,29.2467777430925,57.9202943561308,0.040387240736827,0.02107135834279373
30.46,2.5946517566498,-0.0457816138952736,1.76986577302478,0.0563300929655438,29.1844013808385,58.0187861343089,0.03372646019047723,0.020966694156784503
